date,open,high,low,close,volume
20251009T,48.95,48.95,48.95,48.95,0
20251010T,47.56,47.56,47.56,47.56,0
20251013T,35.62,35.62,35.62,35.62,0
20251014T,36.15,36.15,36.15,36.15,0
20251015T,54.04,54.04,54.04,54.04,0
20251016T,43.93,43.93,43.93,43.93,0
20251017T,42.68,42.68,42.68,42.68,0
20251020T,35.5,35.5,35.5,35.5,0
20251021T,55.38,55.38,55.38,55.38,0
20251022T,55.38,55.38,55.38,55.38,0
20251023T,45.84,45.84,45.84,45.84,0
20251024T,43.73,43.73,43.73,43.73,0
20251027T,46.9,46.9,46.9,46.9,0
20251028T,48.5,48.5,48.5,48.5,0
20251029T,49.9,49.9,49.9,49.9,0
20251030T,29.16,29.16,29.16,29.16,0
20251031T,53.64,53.64,53.64,53.64,0
20251103T,58.55,58.55,58.55,58.55,0
20251104T,61.93,61.93,61.93,61.93,0
20251105T,61.93,61.93,61.93,61.93,0
20251106T,49.45,49.45,49.45,49.45,0
20251107T,31.1,31.1,31.1,31.1,0
20251110T,35.96,35.96,35.96,35.96,0
20251111T,42.68,42.68,42.68,42.68,0
20251112T,30.83,30.83,30.83,30.83,0
20251113T,23.19,23.19,23.19,23.19,0
20251114T,39.96,39.96,39.96,39.96,0
20251117T,33.45,33.45,33.45,33.45,0
20251118T,61.62,61.62,61.62,61.62,0
20251119T,51.94,51.94,51.94,51.94,0
20251120T,53.85,53.85,53.85,53.85,0
20251121T,29.04,29.04,29.04,29.04,0
20251124T,47.75,47.75,47.75,47.75,0
20251125T,22.56,22.56,22.56,22.56,0
20251126T,28.54,28.54,28.54,28.54,0
20251127T,20.35,20.35,20.35,20.35,0
20251128T,48.99,48.99,48.99,48.99,0
20251201T,46.96,46.96,46.96,46.96,0
20251202T,65.35,65.35,65.35,65.35,0
20251203T,58.73,58.73,58.73,58.73,0
20251204T,46.44,46.44,46.44,46.44,0
20251205T,44.14,44.14,44.14,44.14,0
20251208T,51.71,51.71,51.71,51.71,0
20251209T,29.97,29.97,29.97,29.97,0
20251210T,35.18,35.18,35.18,35.18,0
20251211T,29.09,29.09,29.09,29.09,0
20251212T,46.26,46.26,46.26,46.26,0
20251215T,53.82,53.82,53.82,53.82,0
20251216T,32.22,32.22,32.22,32.22,0
20251217T,58.0,58.0,58.0,58.0,0
20251218T,40.74,40.74,40.74,40.74,0
20251219T,52.04,52.04,52.04,52.04,0
20251222T,37.15,37.15,37.15,37.15,0
20251223T,54.95,54.95,54.95,54.95,0
20251224T,52.23,52.23,52.23,52.23,0
20251225T,52.23,52.23,52.23,52.23,0
20251226T,27.68,27.68,27.68,27.68,0
20251229T,59.97,59.97,59.97,59.97,0
20251230T,55.4,55.4,55.4,55.4,0
20251231T,42.41,42.41,42.41,42.41,0
20260101T,52.82,52.82,52.82,52.82,0
20260102T,35.64,35.64,35.64,35.64,0
20260105T,59.26,59.26,59.26,59.26,0
20260106T,66.04,66.04,66.04,66.04,0
20260107T,56.19,56.19,56.19,56.19,0
20260108T,72.26,72.26,72.26,72.26,0
20260109T,67.07,67.07,67.07,67.07,0
20260112T,60.04,60.04,60.04,60.04,0
20260113T,49.4,49.4,49.4,49.4,0
20260114T,76.73,76.73,76.73,76.73,0
20260115T,76.73,76.73,76.73,76.73,0
20260116T,66.61,66.61,66.61,66.61,0
20260119T,56.28,56.28,56.28,56.28,0
20260120T,66.82,66.82,66.82,66.82,0
20260121T,34.72,34.72,34.72,34.72,0
20260122T,28.11,28.11,28.11,28.11,0
20260123T,46.36,46.36,46.36,46.36,0
20260127T,69.8,69.8,69.8,69.8,0
20260128T,43.37,43.37,43.37,43.37,0
20260129T,80.4,80.4,80.4,80.4,0
20260130T,62.19,62.19,62.19,62.19,0
20260202T,38.12,38.12,38.12,38.12,0
20260203T,48.07,48.07,48.07,48.07,0
20260204T,37.38,37.38,37.38,37.38,0
20260205T,69.55,69.55,69.55,69.55,0
20260206T,55.85,55.85,55.85,55.85,0
20260209T,37.58,37.58,37.58,37.58,0
20260210T,49.34,49.34,49.34,49.34,0
